tile_id,patch_row,patch_col,tile_center_lat,tile_center_lon,ndvi,ndbi,albedo,lst_c
1,2,9,51.01201581027669,5.279427902627849,0.8032399419120324,-0.30539993399610355,0.16865984589843752,27.637979577265646
1,2,10,51.01201581027669,5.279427902627849,0.8101625881965697,-0.33288246608945754,0.1561727091796875,27.153415159882833
1,2,11,51.01201581027669,5.279427902627849,0.7685597692021572,-0.30122418660431227,0.14757193417968753,28.485494993398458
1,2,12,51.01201581027669,5.279427902627849,0.7803591952732545,-0.30195335397969814,0.15068172363281251,26.944041407421892
1,2,13,51.01201581027669,5.279427902627849,0.702803391674059,-0.1862181652593266,0.15041277929687502,29.787506932226584
1,3,0,51.01201581027669,5.279427902627849,0.5093406814581128,-0.04043637328128261,0.14634620253906253,35.02374000089846
1,3,1,51.01201581027669,5.279427902627849,0.4696067359152909,-0.009538905888931134,0.1436533734375,34.50056263882814
1,3,2,51.01201581027669,5.279427902627849,0.7767528510967392,-0.3167692357964688,0.1364920298828125,27.027235480156268
1,3,3,51.01201581027669,5.279427902627849,0.8482148726119025,-0.39699317779380194,0.1384524564453125,25.406072599648457
1,3,4,51.01201581027669,5.279427902627849,0.5780218628427403,-0.1291923932495351,0.1333635453125,32.17461338046877
1,3,5,51.01201581027669,5.279427902627849,0.508953906736279,-0.06083571974317713,0.13813231093750003,34.15163753855471
1,3,6,51.01201581027669,5.279427902627849,0.6076556309832156,-0.11428363740527675,0.148915348046875,32.4398437214844
1,3,7,51.01201581027669,5.279427902627849,0.7096104639243764,-0.2039719833758466,0.158307244921875,29.314064431484393
1,3,8,51.01201581027669,5.279427902627849,0.859037894383344,-0.3909430832573967,0.15654271425781252,25.424651407578146
1,3,9,51.01201581027669,5.279427902627849,0.8340604183895881,-0.3487893526753199,0.16814612851562502,26.796806190429706
1,3,10,51.01201581027669,5.279427902627849,0.7087204775407445,-0.22051633436312232,0.1499862787109375,30.340151365156267
1,3,11,51.01201581027669,5.279427902627849,0.548307618140113,-0.09006508364409674,0.135888764453125,34.11867233785158
1,3,12,51.01201581027669,5.279427902627849,0.6530603104916438,-0.19817665150796007,0.139467505859375,31.0551183689844
1,3,13,51.01201581027669,5.279427902627849,0.644134148030556,-0.18390268204606633,0.14239212578125,30.50449670960939
1,4,0,51.01201581027669,5.279427902627849,0.5459483737573905,-0.0652084313274046,0.148398384765625,33.69308211710939
1,4,1,51.01201581027669,5.279427902627849,0.6587696995014198,-0.1649570748274179,0.147725960546875,30.117813169648457
1,4,2,51.01201581027669,5.279427902627849,0.7243039929265161,-0.25400097087122786,0.140297041796875,28.71023648421877
1,4,3,51.01201581027669,5.279427902627849,0.6925651506859,-0.18897548160535801,0.148937616796875,30.05488021156252
1,4,4,51.01201581027669,5.279427902627849,0.6064508287174766,-0.13107311744402153,0.14752072753906253,31.424992193398456
1,4,5,51.01201581027669,5.279427902627849,0.6991960379361843,-0.22611411688160182,0.154485264453125,28.968290318398456
1,4,6,51.01201581027669,5.279427902627849,0.8232697328856788,-0.35949175787480636,0.15145540253906253,26.584949032812517
1,4,7,51.01201581027669,5.279427902627849,0.807396989380412,-0.31135566266284853,0.1544947857421875,26.931677788203146
1,4,8,51.01201581027669,5.279427902627849,0.8210489674943258,-0.35518290503553307,0.16720490234375002,27.346199498867204
1,4,9,51.01201581027669,5.279427902627849,0.7720755256692553,-0.2962282239106566,0.16178660781250004,28.244531259218768
1,4,10,51.01201581027669,5.279427902627849,0.6091866776667054,-0.10449459753408163,0.14973886015625001,32.65344994402346
1,4,11,51.01201581027669,5.279427902627849,0.5011358119579385,-0.06318006246608557,0.1295470267578125,35.02196423269534
1,4,12,51.01201581027669,5.279427902627849,0.5009463750319517,-0.04447887879291966,0.13392720839843753,34.996629494609394
1,4,13,51.01201581027669,5.279427902627849,0.5616985754478521,-0.08785716854725262,0.14489991796875,33.57300413714846
1,5,0,51.01201581027669,5.279427902627849,0.654397685525938,-0.12906219375894945,0.14518556033057853,29.448727081338603
1,5,1,51.01201581027669,5.279427902627849,0.7014550822668267,-0.2139792621971071,0.14752866523437502,28.17917497835939
1,5,2,51.01201581027669,5.279427902627849,0.6006074887595425,-0.10894952805606982,0.15145511464843753,30.71487851093752
1,5,3,51.01201581027669,5.279427902627849,0.5773324375224171,-0.06952364274640771,0.15925937109375002,31.327792249648454
1,5,4,51.01201581027669,5.279427902627849,0.660511994647656,-0.16586101603434938,0.14969651718750004,28.61584038500002
1,5,5,51.01201581027669,5.279427902627849,0.8534024897710204,-0.39363239105937586,0.1599834447265625,25.702906274023455
1,5,6,51.01201581027669,5.279427902627849,0.7940387771531049,-0.32129256241126536,0.143093243359375,27.88647363675783
1,5,7,51.01201581027669,5.279427902627849,0.6474506259041142,-0.14783922434253338,0.14527470703125,31.565631699921894
1,5,8,51.01201581027669,5.279427902627849,0.5922978246074334,-0.11110577930947531,0.1443369412109375,32.60559098820315
1,5,9,51.01201581027669,5.279427902627849,0.5488980935478804,-0.08134730208388191,0.1476588138671875,33.52789561929689
1,5,10,51.01201581027669,5.279427902627849,0.49086802866272417,-0.029196157694553415,0.1378908736328125,34.716919299335956
1,5,11,51.01201581027669,5.279427902627849,0.5699091287419703,-0.07867659756069537,0.14475097226562503,33.09135037742189
1,5,12,51.01201581027669,5.279427902627849,0.5930505934154213,-0.09581189733521517,0.14587204160156253,31.95046603765627
1,5,13,51.01201581027669,5.279427902627849,0.678180616443567,-0.19060305718093895,0.14821455878906253,29.887297094257832
1,6,0,51.01201581027669,5.279427902627849,0.5501407200932728,-0.1289408730217938,0.1410005030373832,30.47069340065791
1,6,1,51.01201581027669,5.279427902627849,0.67659159699317,-0.23267470381440397,0.1547133138671875,29.841981625976583
1,6,2,51.01201581027669,5.279427902627849,0.6653317305210499,-0.14212629609642444,0.1594541650390625,29.453081713671892
1,6,3,51.01201581027669,5.279427902627849,0.8089235416474687,-0.32546750499741023,0.16085126523437498,26.21920754117189
1,6,4,51.01201581027669,5.279427902627849,0.769557161876312,-0.2709272079768688,0.163522644140625,27.76150228050783
1,6,5,51.01201581027669,5.279427902627849,0.818473415685606,-0.351577715275876,0.14233839511718752,27.151071946953145
1,6,6,51.01201581027669,5.279427902627849,0.6215186287511676,-0.15828541191444734,0.1399733654296875,31.81146878292971
1,6,7,51.01201581027669,5.279427902627849,0.5365374322121661,-0.07502283206727106,0.13975060625000002,33.59574865695314
1,6,8,51.01201581027669,5.279427902627849,0.49205705961892865,-0.03464653912018886,0.13614058554687503,35.03852026707033
1,6,9,51.01201581027669,5.279427902627849,0.49930412623177556,-0.043718337977247466,0.13550231074218752,34.75845625332033
1,6,10,51.01201581027669,5.279427902627849,0.5580889889281107,-0.14017355189565406,0.146610237890625,33.3036414633594
1,6,11,51.01201581027669,5.279427902627849,0.78003372489139,-0.29556391001116056,0.15450316132812503,27.629260955937518
1,6,12,51.01201581027669,5.279427902627849,0.8304091756048488,-0.3597450230569087,0.15307578300781252,26.511321410585957
1,6,13,51.01201581027669,5.279427902627849,0.7552651819982479,-0.27582294245345834,0.14451578378906252,27.54324968703127
1,7,0,51.01201581027669,5.279427902627849,0.5520608950752571,-0.16560790070833753,0.13919678674033148,27.959853986600017
1,7,1,51.01201581027669,5.279427902627849,0.517217930471758,-0.18864846846792868,0.1413954075757576,28.407735038398457
1,7,2,51.01201581027669,5.279427902627849,0.8191752714559806,-0.34684675090395334,0.15571092095435685,25.644773230742203
1,7,3,51.01201581027669,5.279427902627849,0.7558923686302874,-0.26113535659912185,0.15906796015625002,28.040157696171896
1,7,4,51.01201581027669,5.279427902627849,0.6200148126448979,-0.12961874489232839,0.1536838828125,31.02787434628908
1,7,5,51.01201581027669,5.279427902627849,0.5733706635099469,-0.08980968616798923,0.15147225957031252,32.56954155851564
1,7,6,51.01201581027669,5.279427902627849,0.5849161042927069,-0.09959403093654207,0.1506875658203125,32.18729076324221
1,7,7,51.01201581027669,5.279427902627849,0.5981272138401015,-0.11610662047118817,0.14751274375,31.960726773476583
1,7,8,51.01201581027669,5.279427902627849,0.524142671735069,-0.06160728229827258,0.1389130564453125,33.645430111718774
1,7,9,51.01201581027669,5.279427902627849,0.5585743381573653,-0.10008433550952262,0.1372060158203125,32.05610421828127
1,7,10,51.01201581027669,5.279427902627849,0.7688707093127856,-0.3087243908236019,0.1386580765625,27.14044404101565
1,7,11,51.01201581027669,5.279427902627849,0.7750157675416739,-0.31597108237638316,0.14263516386718753,26.94646473019533
1,7,12,51.01201581027669,5.279427902627849,0.7498845753197966,-0.26651853269508374,0.15208430234375003,27.910406452578144
1,7,13,51.01201581027669,5.279427902627849,0.8319815941664087,-0.35460650032718655,0.13958326210937502,25.66350558253908
1,8,0,51.01201581027669,5.279427902627849,0.8437737775824551,-0.4100178387004225,0.14245674410377357,24.838871318000017
1,8,1,51.01201581027669,5.279427902627849,0.8296051091932652,-0.35629361526710185,0.14568973709016395,25.790706662773456
1,8,2,51.01201581027669,5.279427902627849,0.842301266769603,-0.3736527684465848,0.1568083853515625,26.090811489101583
1,8,3,51.01201581027669,5.279427902627849,0.732405752663378,-0.22769241455846886,0.158231414453125,29.358111493906268
1,8,4,51.01201581027669,5.279427902627849,0.6542411579926439,-0.1504195319039799,0.15805329472656252,31.09197557292971
1,8,5,51.01201581027669,5.279427902627849,0.6481165016333938,-0.18477909422373526,0.14655405625,29.827682018867208
1,8,6,51.01201581027669,5.279427902627849,0.7450354895523672,-0.2899020319258363,0.129750676953125,27.573911729726582
1,8,7,51.01201581027669,5.279427902627849,0.7847836804106145,-0.324161493813951,0.14241218980000003,26.81447708679689
1,8,8,51.01201581027669,5.279427902627849,0.7868460274381177,-0.3480576916780476,0.12401924695121952,25.861884258945334
1,8,9,51.01201581027669,5.279427902627849,0.8311263261028909,-0.3346502495935392,0.1390951251953125,25.305968674062516
1,8,10,51.01201581027669,5.279427902627849,0.8467317923831594,-0.3788882035423713,0.1389947181640625,24.77042769277346
1,8,11,51.01201581027669,5.279427902627849,0.8333061018515535,-0.3679393764198425,0.1484755119140625,25.30480040550783
1,8,12,51.01201581027669,5.279427902627849,0.8046282256239404,-0.33262150448955274,0.1434100046875,25.92085177976565
1,8,13,51.01201581027669,5.279427902627849,0.8553255521974172,-0.3927703415615727,0.149286119140625,25.27758976191408
1,9,0,51.01201581027669,5.279427902627849,0.7408523777337483,-0.3142831338823981,0.14081783671875,28.327084453203142
1,9,1,51.01201581027669,5.279427902627849,0.5302113872457112,-0.1484359400273168,0.13714627091346154,31.093884857539084
1,9,2,51.01201581027669,5.279427902627849,0.5251872531743893,-0.058138646131798206,0.1441204392578125,33.45452835406251
1,9,3,51.01201581027669,5.279427902627849,0.5700730701798253,-0.11265757219234926,0.137833134765625,32.988162222851585
1,9,4,51.01201581027669,5.279427902627849,0.6963026575436525,-0.2199465587410669,0.14985487792968752,29.179993932148456
1,9,5,51.01201581027669,5.279427902627849,0.8124546194467867,-0.3347107360967083,0.14915853183593752,26.177697290468767
1,9,6,51.01201581027669,5.279427902627849,0.7954119144053313,-0.43598064812437953,0.13312790000000002,25.29974680953127
1,9,7,51.01201581027669,5.279427902627849,0.8454185660096836,-0.38878740982506327,0.1304694834,24.522133907890645
1,9,8,51.01201581027669,5.279427902627849,0.8487850534360963,-0.39066131411143135,0.13036043858267718,24.514289819023453
1,9,9,51.01201581027669,5.279427902627849,0.8676749081011847,-0.41248959248006084,0.13665173281250004,24.186340146171894
1,9,10,51.01201581027669,5.279427902627849,0.8313106030668209,-0.3909677785713869,0.12404488886554622,24.075681748671894
1,9,11,51.01201581027669,5.279427902627849,0.8651920320096544,-0.39257972793719986,0.14034485097656252,24.484335413281272
1,9,12,51.01201581027669,5.279427902627849,0.8499558275988904,-0.3721489378940145,0.1414294546875,24.76960656687502
1,9,13,51.01201581027669,5.279427902627849,0.8661446454258945,-0.3991647043452004,0.1450406359375,24.865591511328148
1,10,0,51.01201581027669,5.279427902627849,0.23457154202849678,-0.01807971714335229,0.18509141875000001,39.568451546679704
1,10,1,51.01201581027669,5.279427902627849,0.4037138573059887,-0.032110228409476985,0.14732315259067358,33.20773489195124
1,10,2,51.01201581027669,5.279427902627849,0.558195891720204,-0.09619032473414274,0.14520455390624998,33.152661111171895
1,10,3,51.01201581027669,5.279427902627849,0.672376618453532,-0.19371508411262225,0.14131928027343751,30.234286206640643
1,10,4,51.01201581027669,5.279427902627849,0.7540106124848658,-0.29142323422708266,0.13717334820000002,27.87271477109377
1,10,5,51.01201581027669,5.279427902627849,0.7934528429244927,-0.33249858181273584,0.11960554964788733,25.83498737890627
1,10,6,51.01201581027669,5.279427902627849,0.7548227033302981,-0.40025590758423024,0.12460039385964913,25.678379310195332
1,10,7,51.01201581027669,5.279427902627849,0.7895052559408515,-0.3021257975287204,0.122671608203125,26.36494069859377
1,10,8,51.01201581027669,5.279427902627849,0.8319467758823647,-0.39902227916853505,0.1136411126953125,24.954226377617207
1,10,9,51.01201581027669,5.279427902627849,0.8230954050831983,-0.40378177128770343,0.11974291659663866,24.78143612046877
1,10,10,51.01201581027669,5.279427902627849,0.840684661576499,-0.413707839887634,0.12622534764150944,23.77577327000002
1,10,11,51.01201581027669,5.279427902627849,0.8487320490696328,-0.4086648112883239,0.13250271788617887,24.252310602500017
1,10,12,51.01201581027669,5.279427902627849,0.8225270966205626,-0.4097522741857798,0.13222331809045226,25.20629200097658
1,10,13,51.01201581027669,5.279427902627849,0.8052782040946588,-0.32233491888785715,0.15026973496093754,26.688497681679706
1,11,0,51.01201581027669,5.279427902627849,0.3641948920871344,-0.038233161269186335,0.155956023828125,38.94855489992189
1,11,1,51.01201581027669,5.279427902627849,0.3066428787455186,0.019031796612689424,0.15254638727678574,36.08848661000001
1,11,2,51.01201581027669,5.279427902627849,0.731007122235189,-0.2255346225469292,0.15038922920353984,29.2844373554217
1,11,3,51.01201581027669,5.279427902627849,0.6729452300399543,-0.2242637017025297,0.12558414296875003,30.081309784179705
1,11,4,51.01201581027669,5.279427902627849,0.6187043998646056,-0.18122637909109915,0.1263246958984375,30.194905542617207
1,11,5,51.01201581027669,5.279427902627849,0.7761455737847067,-0.34584652842562075,0.13957593917322833,25.90686593621096
1,11,6,51.01201581027669,5.279427902627849,0.800350483006665,-0.3459089040755079,0.13599260468750002,27.06886589562502
1,11,7,51.01201581027669,5.279427902627849,0.7473974022335261,-0.25607689644146314,0.131338897265625,28.376398737851584
1,11,8,51.01201581027669,5.279427902627849,0.7707473567225102,-0.28130104011061124,0.14391303535156252,27.46407445812502
1,11,9,51.01201581027669,5.279427902627849,0.8026630230656961,-0.32511553899565293,0.154958521484375,26.090284099296895
1,11,10,51.01201581027669,5.279427902627849,0.8368838257276785,-0.3535858583907598,0.14982308671875003,25.317117293984396
1,11,11,51.01201581027669,5.279427902627849,0.8482283381832977,-0.4017916920427124,0.13155178241106721,24.56594731660158
1,11,12,51.01201581027669,5.279427902627849,0.7387359032416332,-0.3112581463236156,0.12431172301587304,27.13559071964846
1,11,13,51.01201581027669,5.279427902627849,0.6380783728554114,-0.12775880986091107,0.15841368984375,29.78144528738283
1,12,0,51.01201581027669,5.279427902627849,0.46720096769320285,-0.11391911566049559,0.14950627128906252,37.23999885570314
1,12,1,51.01201581027669,5.279427902627849,0.28198912525775394,0.015541927590764356,0.15419656914062502,37.619699487617204
1,12,2,51.01201581027669,5.279427902627849,0.5614360321415576,-0.18210137807280924,0.13187111263440862,30.556138818855953
1,12,3,51.01201581027669,5.279427902627849,0.5662869364963531,-0.15083619794792097,0.12497767441406252,31.519261452031266
1,12,4,51.01201581027669,5.279427902627849,0.7852319537977317,-0.33017102510840224,0.13707535878906252,27.570420275703142
1,12,5,51.01201581027669,5.279427902627849,0.7314424549037781,-0.2612833634206808,0.1439742482421875,29.39849353097658
1,12,6,51.01201581027669,5.279427902627849,0.5685555134535425,-0.1242109860148528,0.1411087322265625,32.40103050218752
1,12,7,51.01201581027669,5.279427902627849,0.681029107136139,-0.19491628005009598,0.1543509880859375,30.251002460703145
1,12,8,51.01201581027669,5.279427902627849,0.7774888291602238,-0.28883263146197835,0.15766678457031252,27.901567666484393
1,12,9,51.01201581027669,5.279427902627849,0.7213989284584732,-0.20458081710748263,0.17196442871093748,28.63600136234377
