tile_id,patch_row,patch_col,tile_center_lat,tile_center_lon,ndvi,ndbi,albedo,lst_c
3,4,5,50.48604743083006,5.430716448385955,0.6398346402435209,-0.13436723697989916,0.165121856640625,29.413827890234394
3,4,6,50.48604743083006,5.430716448385955,0.48224997927850766,-0.09676594058833829,0.18575411269531253,31.660181343007835
3,4,7,50.48604743083006,5.430716448385955,0.77200933840256,-0.3056152944209742,0.1538779720703125,26.541482766757834
3,4,8,50.48604743083006,5.430716448385955,0.794922714882674,-0.32440838449979814,0.16674001816406253,26.73298534824221
3,4,9,50.48604743083006,5.430716448385955,0.8046608659253489,-0.3257425179367899,0.1558475865234375,25.402541090703146
3,4,10,50.48604743083006,5.430716448385955,0.6768183215966572,-0.24972216901632466,0.173585073046875,26.10680007875002
3,4,11,50.48604743083006,5.430716448385955,0.31281338172995854,0.03198766203485633,0.20745368808593753,29.621145490039083
3,4,12,50.48604743083006,5.430716448385955,0.5679202549413181,-0.14199022377193893,0.18041801328125,29.802580934492205
3,4,13,50.48604743083006,5.430716448385955,0.6287629701680925,-0.09332283543028994,0.15587530937500002,28.541151307343767
3,5,0,50.48604743083006,5.430716448385955,0.5378248748799362,-0.19543300080935433,0.2157591806640625,31.099919799101585
3,5,1,50.48604743083006,5.430716448385955,0.5978170069155584,-0.2241974281075434,0.19316387421875003,28.391726421289082
3,5,2,50.48604743083006,5.430716448385955,0.8174980312599098,-0.35188453418907706,0.1522636662109375,24.267311170742204
3,5,3,50.48604743083006,5.430716448385955,0.8553749167024107,-0.3639892279203623,0.15977063066406252,24.54933119984377
3,5,4,50.48604743083006,5.430716448385955,0.674572655482838,-0.25703868565476595,0.1770269552734375,25.804719209609395
3,5,5,50.48604743083006,5.430716448385955,0.6909819511729731,-0.24448539999213992,0.1793097560546875,27.190232308906268
3,5,6,50.48604743083006,5.430716448385955,0.8185862609713497,-0.3570862849670605,0.16500161132812502,25.004108106992206
3,5,7,50.48604743083006,5.430716448385955,0.8238536978883754,-0.3537912844277289,0.15915906972656252,25.388047884804706
3,5,8,50.48604743083006,5.430716448385955,0.8394074693371466,-0.4011636946101912,0.1608412798828125,26.86869809937502
3,5,9,50.48604743083006,5.430716448385955,0.6391425338623488,-0.22953271830306113,0.1608554388671875,26.677355737578146
3,5,10,50.48604743083006,5.430716448385955,0.44443493949518986,-0.005926156642345574,0.18887240332031252,30.94586856957033
3,5,11,50.48604743083006,5.430716448385955,0.5868247108223036,-0.05861596689099508,0.16948796230468752,30.859543537109396
3,5,12,50.48604743083006,5.430716448385955,0.7350963802968955,-0.23526669912097875,0.16138716269531253,27.24147590562502
3,5,13,50.48604743083006,5.430716448385955,0.5591055173155097,-0.13785498294623297,0.174709016796875,27.076362841835955
3,6,0,50.48604743083006,5.430716448385955,0.37035774110600905,-0.06155453092715814,0.2209467283203125,31.8969192829297
3,6,1,50.48604743083006,5.430716448385955,0.4748926669345311,-0.09804649034004884,0.20550955,30.88596643390627
3,6,2,50.48604743083006,5.430716448385955,0.6559632683559335,-0.20882338462288097,0.18048166738281252,28.46615514195314
3,6,3,50.48604743083006,5.430716448385955,0.7389554469190839,-0.2884850044332845,0.1757409845703125,26.960016645429704
3,6,4,50.48604743083006,5.430716448385955,0.4740015354525365,-0.11503898870203244,0.19752490585937502,31.34299309250002
3,6,5,50.48604743083006,5.430716448385955,0.47455009704410717,-0.11979098416143574,0.2145704494140625,29.549160119609393
3,6,6,50.48604743083006,5.430716448385955,0.769707601188854,-0.3055565146727306,0.1665618998046875,25.752440860742205
3,6,7,50.48604743083006,5.430716448385955,0.8048521872452563,-0.3272616678011506,0.1563075578125,26.143343519140643
3,6,8,50.48604743083006,5.430716448385955,0.8448166192626764,-0.4376760460869965,0.13784234374999998,24.216962133945334
3,6,9,50.48604743083006,5.430716448385955,0.6604250908040159,-0.1680229473352685,0.1683885333984375,26.783988615429706
3,6,10,50.48604743083006,5.430716448385955,0.7424991466114954,-0.2576277311237151,0.1671653490234375,26.35570136328127
3,6,11,50.48604743083006,5.430716448385955,0.8063884538628366,-0.340449787963782,0.14363951582031254,25.429558135507833
3,6,12,50.48604743083006,5.430716448385955,0.8437754472351053,-0.36480525855743773,0.15096041718750003,24.439827719257828
3,6,13,50.48604743083006,5.430716448385955,0.38719553058549494,-0.01418359579540357,0.185285046484375,30.26311907457033
3,7,0,50.48604743083006,5.430716448385955,0.6812026378381583,-0.28384414419417237,0.19518461855468752,29.406517866992203
3,7,1,50.48604743083006,5.430716448385955,0.5979056815083681,-0.19803073684194333,0.2067087638671875,30.331813265585957
3,7,2,50.48604743083006,5.430716448385955,0.3490378328877622,-0.061891447505742575,0.21570810781250002,34.28838504183596
3,7,3,50.48604743083006,5.430716448385955,0.3800642181105242,-0.03702912628926988,0.21291921640625003,32.3126826961719
3,7,4,50.48604743083006,5.430716448385955,0.5159938151817931,-0.1638563585593084,0.18032769277343752,29.53307806847658
3,7,5,50.48604743083006,5.430716448385955,0.7196322476520159,-0.2853697048405464,0.186221811328125,27.98350668500002
3,7,6,50.48604743083006,5.430716448385955,0.6771236724481821,-0.19877216275220883,0.16834946093750003,28.971494712148456
3,7,7,50.48604743083006,5.430716448385955,0.6284712248589193,-0.17996974656539041,0.184760430078125,29.214621412109395
3,7,8,50.48604743083006,5.430716448385955,0.7045778474260963,-0.2210322655126315,0.1740666359375,27.330771678125018
3,7,9,50.48604743083006,5.430716448385955,0.523784128116535,-0.0956018218937743,0.18085255097656253,27.264167018867205
3,7,10,50.48604743083006,5.430716448385955,0.5664649642575619,-0.12446943888749694,0.1790503484375,29.103542437929708
3,7,11,50.48604743083006,5.430716448385955,0.6677798025525294,-0.18571343170311944,0.159319326171875,27.313481303515644
3,7,12,50.48604743083006,5.430716448385955,0.5613951798547048,-0.13437225483065943,0.19197323867187505,27.702581490429708
3,7,13,50.48604743083006,5.430716448385955,0.46578069190079635,-0.05773189469914737,0.2055630517578125,27.942957752421894
3,8,0,50.48604743083006,5.430716448385955,0.6041079487018397,-0.11582830475625733,0.18900568457031253,32.33610814964846
3,8,1,50.48604743083006,5.430716448385955,0.40723426521910433,-0.04887971631261396,0.19812168007812503,31.97971280644533
3,8,2,50.48604743083006,5.430716448385955,0.5024637092384266,-0.16794123108993325,0.1975513126953125,30.325237582578144
3,8,3,50.48604743083006,5.430716448385955,0.5943471657591147,-0.18107443450724273,0.19841384746093754,29.716836698398456
3,8,4,50.48604743083006,5.430716448385955,0.6560781485994214,-0.1478723036285634,0.16974877421875,30.095569336367205
3,8,5,50.48604743083006,5.430716448385955,0.5793375525818609,-0.10423431745034,0.17239460917968752,31.417214862734397
3,8,6,50.48604743083006,5.430716448385955,0.5218913263124136,-0.1187155488178126,0.195732066796875,29.83963841304689
3,8,7,50.48604743083006,5.430716448385955,0.4723296147974444,-0.08732399859161777,0.1884020115234375,28.03835522468752
3,8,8,50.48604743083006,5.430716448385955,0.6840888011712194,-0.19843787227074894,0.1672664904296875,27.16649309187502
3,8,9,50.48604743083006,5.430716448385955,0.7938154003071715,-0.34653904404559566,0.1602520279296875,24.648146692109393
3,8,10,50.48604743083006,5.430716448385955,0.5685335802846453,-0.15651861942178916,0.194785488671875,27.720579501992205
3,8,11,50.48604743083006,5.430716448385955,0.6905449487719295,-0.22089464033267964,0.168132159375,26.928092872695338
3,8,12,50.48604743083006,5.430716448385955,0.7055567752687741,-0.215683209673374,0.16944354765625,25.60079960234377
3,8,13,50.48604743083006,5.430716448385955,0.5528866151803973,-0.08487558583748747,0.18242382167968751,26.130025257617206
3,9,0,50.48604743083006,5.430716448385955,0.6532195738527196,-0.19351205181455056,0.19263185585937503,30.007855733281268
3,9,1,50.48604743083006,5.430716448385955,0.565139957258233,-0.1639271236840729,0.19355438984375,29.688531220273457
3,9,2,50.48604743083006,5.430716448385955,0.42779139002973765,-0.09321849146856542,0.206567577734375,31.32393362550783
3,9,3,50.48604743083006,5.430716448385955,0.41960922120772387,-0.052065466151654395,0.21676600058593753,31.420906591367206
3,9,4,50.48604743083006,5.430716448385955,0.6626044813965327,-0.18906182676765956,0.18030360449218752,29.72148974515627
3,9,5,50.48604743083006,5.430716448385955,0.6194883532487335,-0.14043056172720228,0.1854646248046875,30.25775171503908
3,9,6,50.48604743083006,5.430716448385955,0.7021283783783704,-0.30281783952606117,0.17881761855468753,26.96573782343752
3,9,7,50.48604743083006,5.430716448385955,0.5685215656906044,-0.1840036954640603,0.18409881367187503,26.139044290859395
3,9,8,50.48604743083006,5.430716448385955,0.6761636588124891,-0.23721751084485806,0.19047761035156252,26.61886220000002
3,9,9,50.48604743083006,5.430716448385955,0.6413548406430332,-0.23595820666410314,0.1981524609375,27.622805437695334
3,9,10,50.48604743083006,5.430716448385955,0.6924668222608683,-0.2632436854284593,0.17667802285156248,27.00323590613283
3,9,11,50.48604743083006,5.430716448385955,0.7900609286825762,-0.31003175722694365,0.15605983945312502,24.982571910664085
3,9,12,50.48604743083006,5.430716448385955,0.5318010360087573,-0.12023336178062048,0.178969484375,27.028443803632832
3,9,13,50.48604743083006,5.430716448385955,0.6656112677661961,-0.17457850469651381,0.16505841484375,27.15230697371096
3,10,0,50.48604743083006,5.430716448385955,0.6395925658821415,-0.19305694075183513,0.17375375136718751,29.328303956210952
3,10,1,50.48604743083006,5.430716448385955,0.6587497328024081,-0.23818992669375827,0.19737076250000002,28.46171572144533
3,10,2,50.48604743083006,5.430716448385955,0.5255676031390792,-0.15729914017872243,0.2048197001953125,27.910680161210955
3,10,3,50.48604743083006,5.430716448385955,0.6805225420618378,-0.25358834375336625,0.222494495703125,29.419869507617207
3,10,4,50.48604743083006,5.430716448385955,0.5145843823639122,-0.11584345813776523,0.22358553320312502,31.154307707187517
3,10,5,50.48604743083006,5.430716448385955,0.7297482985100978,-0.22462586289134331,0.1817623625,27.329289646015646
3,10,6,50.48604743083006,5.430716448385955,0.8613694121409605,-0.40045604752281044,0.157141012109375,23.742324661367206
3,10,7,50.48604743083006,5.430716448385955,0.594126579902399,-0.173044225706213,0.1894660779296875,27.47916848785158
3,10,8,50.48604743083006,5.430716448385955,0.49989314903069115,-0.10132153157060445,0.2033324873046875,28.79280302984377
3,10,9,50.48604743083006,5.430716448385955,0.6160836041732116,-0.1772317308675901,0.18933350507812502,28.43573342878908
3,10,10,50.48604743083006,5.430716448385955,0.4387077320651839,-0.09653386597202882,0.21286188027343753,30.593445339453144
3,10,11,50.48604743083006,5.430716448385955,0.7912190681169573,-0.33917911034150094,0.16571628906250002,25.218395263203142
3,10,12,50.48604743083006,5.430716448385955,0.8105801271698598,-0.34902594913260876,0.1606103060546875,24.99832684660158
3,10,13,50.48604743083006,5.430716448385955,0.6197534261216628,-0.10400454307824943,0.1753074248046875,29.151201119140644
3,11,0,50.48604743083006,5.430716448385955,0.7654119240491348,-0.32355640012574083,0.16928018828125002,26.683337272578143
3,11,1,50.48604743083006,5.430716448385955,0.5014377276881532,-0.14963881535243254,0.21207185957031252,32.33822438468752
3,11,2,50.48604743083006,5.430716448385955,0.5820415524195012,-0.1875099998159455,0.20860193105468752,29.724907765156267
3,11,3,50.48604743083006,5.430716448385955,0.40896230777344267,-0.03873612425517665,0.2213606095703125,30.863776007187518
3,11,4,50.48604743083006,5.430716448385955,0.6833134255669298,-0.2613373422222271,0.183089938671875,27.36099979250002
3,11,5,50.48604743083006,5.430716448385955,0.8079998659516795,-0.3593157072136894,0.1700366560546875,24.193977284609396
3,11,6,50.48604743083006,5.430716448385955,0.5404128876706065,-0.16083433579116935,0.20175567460937502,29.427046014453147
3,11,7,50.48604743083006,5.430716448385955,0.3214821291137383,-0.002230601724907324,0.22057960039062502,31.81526064886721
3,11,8,50.48604743083006,5.430716448385955,0.6680541945744162,-0.19449879408920967,0.1897705806640625,29.160053256875017
3,11,9,50.48604743083006,5.430716448385955,0.5487273689258483,-0.11180576336815273,0.1858074046875,31.076707971875017
3,11,10,50.48604743083006,5.430716448385955,0.3631852306942377,-0.03591424254299519,0.22608829628906252,31.832377452148457
3,11,11,50.48604743083006,5.430716448385955,0.34731709808503014,-0.002694275218150931,0.20667275253906253,31.093117138203144
3,11,12,50.48604743083006,5.430716448385955,0.7776871777978248,-0.3330902231433726,0.178459641796875,25.703086521171894
3,11,13,50.48604743083006,5.430716448385955,0.635804634546036,-0.15407821725920026,0.1772688607421875,27.333421978789083
3,12,0,50.48604743083006,5.430716448385955,0.5704025842175605,-0.20401351491226485,0.21920310078125,31.951607602929705
3,12,1,50.48604743083006,5.430716448385955,0.48219195506108825,-0.14105407869233114,0.2081288486328125,32.90163023996095
3,12,2,50.48604743083006,5.430716448385955,0.50875071981241,-0.1532185194920048,0.18664740937500002,29.011422793437518
3,12,3,50.48604743083006,5.430716448385955,0.5434048542429081,-0.12046996304515194,0.201099812109375,28.014943122851584
3,12,4,50.48604743083006,5.430716448385955,0.6571583701079802,-0.21898479190661724,0.1891289001953125,28.359228528007833
3,12,5,50.48604743083006,5.430716448385955,0.4776542073699465,-0.08640226343834895,0.215426950390625,28.758896538476584
3,12,6,50.48604743083006,5.430716448385955,0.47084761930625907,-0.10515549144608728,0.20086646796875002,29.299571225585954
3,12,7,50.48604743083006,5.430716448385955,0.6262645621037777,-0.2187959385375371,0.20630031738281251,29.299918368242206
3,12,8,50.48604743083006,5.430716448385955,0.5949896907594081,-0.20110625400948481,0.2141626580078125,29.397946113710958
3,12,9,50.48604743083006,5.430716448385955,0.6551628609299586,-0.18442797652173581,0.1871499279296875,29.822788642578143
3,12,10,50.48604743083006,5.430716448385955,0.6674404770680719,-0.1874105333792814,0.186101970703125,29.487569001406264
3,12,11,50.48604743083006,5.430716448385955,0.5844620716080507,-0.05625160350245115,0.18390568242187502,31.052401310117205
3,12,12,50.48604743083006,5.430716448385955,0.7348171130413612,-0.28132860835171114,0.187334444921875,28.875296141445332
3,12,13,50.48604743083006,5.430716448385955,0.7150759848180613,-0.20344540265683725,0.1746210873046875,28.16157084019533
3,13,0,50.48604743083006,5.430716448385955,0.33539660567174545,-0.015987403597129596,0.2199693439453125,33.34722789417971
3,13,1,50.48604743083006,5.430716448385955,0.3095126977474628,-0.0152755186453223,0.19144204550781252,32.73105635515627
3,13,2,50.48604743083006,5.430716448385955,0.5863183467325351,-0.1436129916827958,0.1752350900390625,29.37116939843752
3,13,3,50.48604743083006,5.430716448385955,0.6747039147778939,-0.20107116328217622,0.1659512609375,30.060988587148458
3,13,4,50.48604743083006,5.430716448385955,0.5167374854571505,-0.11941621813907918,0.183752072265625,29.447126881953142
3,13,5,50.48604743083006,5.430716448385955,0.6451870633288509,-0.204382597491142,0.18371636738281252,27.278466625976584
3,13,6,50.48604743083006,5.430716448385955,0.6789964724206778,-0.26605773646752634,0.2004064703125,28.021712404648454
3,13,7,50.48604743083006,5.430716448385955,0.5080192244117089,-0.14119218878060288,0.19735263203125003,29.401384161171894
3,13,8,50.48604743083006,5.430716448385955,0.5136936929732363,-0.10186409204396471,0.20390643300781253,28.005416727265647
3,13,9,50.48604743083006,5.430716448385955,0.8592445684168333,-0.4340244457785115,0.17664888261718753,24.83772663734377
3,13,10,50.48604743083006,5.430716448385955,0.6752185419779164,-0.23093954162374236,0.1915575380859375,28.96781633515627
3,13,11,50.48604743083006,5.430716448385955,0.6846560140791724,-0.15840083013273412,0.177802344140625,29.889520142421894
3,13,12,50.48604743083006,5.430716448385955,0.6147214765308071,-0.12380752619610252,0.17095060527343753,30.702928792578142
3,13,13,50.48604743083006,5.430716448385955,0.47274228668047175,-0.10515683927247307,0.18675049355468754,29.679158368554706
